full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/ag_rouka_ent.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_ent.bmp.ctxr,ag_rouka_ent.bmp,ctxr,2796672,3d5305e151fdf0bf169cc659870adea40c6a8127
textures/flatlist/ovr_stm/_win/ag_rouka_floor_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_floor_01.bmp.ctxr,ag_rouka_floor_01.bmp,ctxr,2796672,e201cc061ab386eb8d2f681d57ed0723991168b5
textures/flatlist/ovr_stm/_win/ag_rouka_floor_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_floor_02.bmp.ctxr,ag_rouka_floor_02.bmp,ctxr,2796672,b6858f857cc54f93a3b8e8997b2ada4fdd5a6dd9
textures/flatlist/ovr_stm/_win/ag_rouka_wall_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_wall_01.bmp.ctxr,ag_rouka_wall_01.bmp,ctxr,2796672,6852c142159dfbc2ad095e7d5f0660b226c5e297
textures/flatlist/ovr_stm/_win/ag_rouka_wall_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_wall_02.bmp.ctxr,ag_rouka_wall_02.bmp,ctxr,5592864,74bbf667e927a09c7cfcc151d06728229a6464ac
textures/flatlist/ovr_stm/_win/ag_rouka_wall_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_wall_03.bmp.ctxr,ag_rouka_wall_03.bmp,ctxr,2796672,64c2226779f465ec182d7c54bc39f10026388539
textures/flatlist/ovr_stm/_win/aks_demo_amo.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_demo_amo.bmp.ctxr,aks_demo_amo.bmp,ctxr,87744,c5b80f1b93a915eac73644015e0028858e5c341f
textures/flatlist/ovr_stm/_win/aks_jyuukou.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_jyuukou.bmp.ctxr,aks_jyuukou.bmp,ctxr,87744,1a45db4b4b6641d3206a420ed4a302cbf38adfd5
textures/flatlist/ovr_stm/_win/aks_sb_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_sb_s.bmp.ctxr,aks_sb_s.bmp,ctxr,699488,af7a6f8ca9247d8d362fb731bb13ece86b9e8f22
textures/flatlist/ovr_stm/_win/aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41.ctxr,textures/flatlist/ovr_stm/_win,aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41.ctxr,aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41,ctxr,699488,47aa291d67d8e969bd840f17fa238fd8832dd76f
textures/flatlist/ovr_stm/_win/aks_selecter.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_selecter.bmp.ctxr,aks_selecter.bmp,ctxr,87776,9f743abd1dd49f5cb3c44b72da06ade6ec601800
textures/flatlist/ovr_stm/_win/amg_main1.bmp.ctxr,textures/flatlist/ovr_stm/_win,amg_main1.bmp.ctxr,amg_main1.bmp,ctxr,22370112,1b99949b08a1205111700e4dad550f12da09be2a
textures/flatlist/ovr_stm/_win/amg_mizo1_bright.bmp.ctxr,textures/flatlist/ovr_stm/_win,amg_mizo1_bright.bmp.ctxr,amg_mizo1_bright.bmp,ctxr,699520,1631a5ad9cf0f7d6f613160f91ed83f3ee034f6d
textures/flatlist/ovr_stm/_win/bood.bmp.ctxr,textures/flatlist/ovr_stm/_win,bood.bmp.ctxr,bood.bmp,ctxr,699488,16301887aaac962a2a22f79b6fb7cb6b3f3185da
textures/flatlist/ovr_stm/_win/bood2.bmp.ctxr,textures/flatlist/ovr_stm/_win,bood2.bmp.ctxr,bood2.bmp,ctxr,1398528,3c730e6910062569f850fc37ec04c4e8f81578ab
textures/flatlist/ovr_stm/_win/box_10.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_10.bmp.ctxr,box_10.bmp,ctxr,349920,841bcaac1f717b45f09466c71da28d1bf02946b3
textures/flatlist/ovr_stm/_win/box_11.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_11.bmp.ctxr,box_11.bmp,ctxr,175168,207e07e90db9e8de6a3eb7a1c84246ce98b0a36d
textures/flatlist/ovr_stm/_win/box_16.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_16.bmp.ctxr,box_16.bmp,ctxr,349920,0d79af9252fb514d9d3ce2dd2961a644a58a1113
textures/flatlist/ovr_stm/_win/box_s_02_side02.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_02_side02.bmp.ctxr,box_s_02_side02.bmp,ctxr,87776,331faea90b0e0407d1716b58aa4183224fefdbc2
textures/flatlist/ovr_stm/_win/box_s_02_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_02_top.bmp.ctxr,box_s_02_top.bmp,ctxr,175168,9d6795ee2293ec99d83a85c997d953e845939836
textures/flatlist/ovr_stm/_win/box_s_05_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_05_side.bmp.ctxr,box_s_05_side.bmp,ctxr,87776,02607251efe1e6a15dec20b341ca2013215869a0
textures/flatlist/ovr_stm/_win/box_s_05_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_05_top.bmp.ctxr,box_s_05_top.bmp,ctxr,175168,51f3019efe285ec2b9884274f5b546e1a2bcb689
textures/flatlist/ovr_stm/_win/box_s_07_back.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_back.bmp.ctxr,box_s_07_back.bmp,ctxr,44064,7ee6d0514bce12e1e6ad595ea6118234d9e1bf4d
textures/flatlist/ovr_stm/_win/box_s_07_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_side.bmp.ctxr,box_s_07_side.bmp,ctxr,44064,70870b07c29ea3df1ba93eb3e5ad45a75d69c906
textures/flatlist/ovr_stm/_win/box_s_07_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_top.bmp.ctxr,box_s_07_top.bmp,ctxr,87744,fc97e5ff55a2c608d655be5e23d3d32c4731d1b2
textures/flatlist/ovr_stm/_win/bsn_a.bmp.ctxr,textures/flatlist/ovr_stm/_win,bsn_a.bmp.ctxr,bsn_a.bmp,ctxr,699488,08dccf130451ae3355e2a7a0e202d3905c44d213
textures/flatlist/ovr_stm/_win/c4_a_hontai_10.bmp.ctxr,textures/flatlist/ovr_stm/_win,c4_a_hontai_10.bmp.ctxr,c4_a_hontai_10.bmp,ctxr,1398528,76123670108396f3d06818b67c4756111333e38b
textures/flatlist/ovr_stm/_win/cap_arm.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm.bmp.ctxr,cap_arm.bmp,ctxr,699488,e6b6b156a581ddf46657a66845534c7fe5cfef6f
textures/flatlist/ovr_stm/_win/cap_arm_l_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_l_blood.bmp.ctxr,cap_arm_l_blood.bmp,ctxr,699488,f969040783b95164f1ccfed4c05922f95cea6b43
textures/flatlist/ovr_stm/_win/cap_arm_r_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_r_blood.bmp.ctxr,cap_arm_r_blood.bmp,ctxr,699488,4850021329633242bcdb41ffee5f058214b24fb4
textures/flatlist/ovr_stm/_win/cap_arm_wrist.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_wrist.bmp.ctxr,cap_arm_wrist.bmp,ctxr,349920,eba66696026f95c79e2ed41b798c0d6ecef05b10
textures/flatlist/ovr_stm/_win/cap_body.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_body.bmp.ctxr,cap_body.bmp,ctxr,2796672,1160b815b359dca7185c8a6bac5d1ba295a6ab35
textures/flatlist/ovr_stm/_win/cap_body_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_body_blood.bmp.ctxr,cap_body_blood.bmp,ctxr,2796672,cf5c9bdc28865344458417a0b89105dc8b95a74d
textures/flatlist/ovr_stm/_win/cap_face.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_face.bmp.ctxr,cap_face.bmp,ctxr,699488,353519687c723d912bca2faafb1c758a798ffad0
textures/flatlist/ovr_stm/_win/cap_face_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_face_blood.bmp.ctxr,cap_face_blood.bmp,ctxr,2796672,957270ad236aae124a59b820e942920bbc4634b0
textures/flatlist/ovr_stm/_win/cap_hair.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_hair.bmp.ctxr,cap_hair.bmp,ctxr,1398528,be2b6340264471e25351d0fb26c861cc9d664949
textures/flatlist/ovr_stm/_win/cap_hair_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_hair_blood.bmp.ctxr,cap_hair_blood.bmp,ctxr,1398528,d3eee40ff02ae5e9fd5987d33488e1c2da97602e
textures/flatlist/ovr_stm/_win/cap_handcuff.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_handcuff.bmp.ctxr,cap_handcuff.bmp,ctxr,87744,9d88e3eca81c2f955dec3774eef16ee554916477
textures/flatlist/ovr_stm/_win/cap_insignia.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_insignia.bmp.ctxr,cap_insignia.bmp,ctxr,349920,418264b39cfbaee17f6dc6a023dbf1cb9bc4292c
textures/flatlist/ovr_stm/_win/cap_insignia.bmp_430f42a59d786b5f3a33625879eca072.ctxr,textures/flatlist/ovr_stm/_win,cap_insignia.bmp_430f42a59d786b5f3a33625879eca072.ctxr,cap_insignia.bmp_430f42a59d786b5f3a33625879eca072,ctxr,349920,df58bcc73a4b70556aedf46291003612a27c4bce
textures/flatlist/ovr_stm/_win/cap_leg.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_leg.bmp.ctxr,cap_leg.bmp,ctxr,1398528,98ec267eb36bd249701c01b4253ecc096a54de02
textures/flatlist/ovr_stm/_win/cap_leg_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_leg_blood.bmp.ctxr,cap_leg_blood.bmp,ctxr,1398528,c7a7de96075bf33d3d8b4466289dd3b7ccd75bed
textures/flatlist/ovr_stm/_win/cap_shoe.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_shoe.bmp.ctxr,cap_shoe.bmp,ctxr,699488,aae41b9ff9d095286e43c31622dd773c4ff0f3de
textures/flatlist/ovr_stm/_win/cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f.ctxr,textures/flatlist/ovr_stm/_win,cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f.ctxr,cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f,ctxr,699488,39de7d9cc0205c81c923f0d4620cffb90291b067
textures/flatlist/ovr_stm/_win/cbx_a.bmp.ctxr,textures/flatlist/ovr_stm/_win,cbx_a.bmp.ctxr,cbx_a.bmp,ctxr,1398528,9e214d3c815f6e087a030c200695d7db4c5906b6
textures/flatlist/ovr_stm/_win/cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f.ctxr,textures/flatlist/ovr_stm/_win,cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f.ctxr,cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f,ctxr,1398528,df5f94758fe7bab201b0cede7b190f7556e0576a
textures/flatlist/ovr_stm/_win/cfr_trp_f2.bmp.ctxr,textures/flatlist/ovr_stm/_win,cfr_trp_f2.bmp.ctxr,cfr_trp_f2.bmp,ctxr,699488,ef1a8fd687a1e92da69713183358f56342f45aa6
textures/flatlist/ovr_stm/_win/cfr_wire_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,cfr_wire_alp.bmp.ctxr,cfr_wire_alp.bmp,ctxr,87776,f104cc80588c632377a6e01fb3bb28de6b99e590
textures/flatlist/ovr_stm/_win/cgr_head_f.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_f.bmp.ctxr,cgr_head_f.bmp,ctxr,44064,e7852999cc9410f8ad6db3639dce9a3e446b6b69
textures/flatlist/ovr_stm/_win/cgr_head_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_s.bmp.ctxr,cgr_head_s.bmp,ctxr,175168,a9a8d063f5ce5a63a7a665e6e8e5ecbfb9d47aff
textures/flatlist/ovr_stm/_win/cgr_head_t.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_t.bmp.ctxr,cgr_head_t.bmp,ctxr,44064,a435c0b5170083f4e617313afff2b4daaec275b8
textures/flatlist/ovr_stm/_win/cgr_head_temp.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_temp.bmp.ctxr,cgr_head_temp.bmp,ctxr,87744,4b1f584acd39bd9f7b2ebbba2a6b7273c362d849
textures/flatlist/ovr_stm/_win/cgr_lever.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_lever.bmp.ctxr,cgr_lever.bmp,ctxr,175200,1f0ce1bdad5865d20adbb110838ff073486559b3
textures/flatlist/ovr_stm/_win/cgr_pin.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_pin.bmp.ctxr,cgr_pin.bmp,ctxr,11264,b60ea5fbe27caa48e4c8b22414a24d92bc75c1d9
textures/flatlist/ovr_stm/_win/chi01_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,chi01_alp.bmp.ctxr,chi01_alp.bmp,ctxr,349920,52bac470ab4d91450a35a45c4711dca8c11b45e4
textures/flatlist/ovr_stm/_win/chr1_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_01.bmp.ctxr,chr1_01.bmp,ctxr,349920,486d9c7085d3d9d3e1258cf2d183d4c8184661ec
textures/flatlist/ovr_stm/_win/chr1_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_02.bmp.ctxr,chr1_02.bmp,ctxr,175168,bc665eea04bb5b47b10d68db9a4cee7973fcec4b
textures/flatlist/ovr_stm/_win/chr1_02a.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_02a.bmp.ctxr,chr1_02a.bmp,ctxr,349952,60d1afb2bdceca2354ef8c3dee14c62edb177e84
textures/flatlist/ovr_stm/_win/chr1_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_03.bmp.ctxr,chr1_03.bmp,ctxr,349920,6dbaeef9ab5648a023751dd842a2fd45978d9b0a
textures/flatlist/ovr_stm/_win/chr1_03a.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_03a.bmp.ctxr,chr1_03a.bmp,ctxr,349920,36a66ff08dc4b64ec620b725adb07ab9c1f8ecd2
textures/flatlist/ovr_stm/_win/chr1_04.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_04.bmp.ctxr,chr1_04.bmp,ctxr,87744,b3d1ec8954379967dac04c62f1aa821c60542c56
textures/flatlist/ovr_stm/_win/clnd00.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd00.bmp.ctxr,clnd00.bmp,ctxr,1398528,68aba100214facf692fddc68e5bec58cd568965b
textures/flatlist/ovr_stm/_win/clnd01.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd01.bmp.ctxr,clnd01.bmp,ctxr,349920,1322817085c03e5670d9e2b090b7b4b5c4e6a862
textures/flatlist/ovr_stm/_win/clnd_cap00.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd_cap00.bmp.ctxr,clnd_cap00.bmp,ctxr,175168,99a1910880c1b7cb32b9c44f581d8d6d39e90f73
textures/flatlist/ovr_stm/_win/clnd_cap01.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd_cap01.bmp.ctxr,clnd_cap01.bmp,ctxr,87744,85ffb8afcff002e9d9f3b62317925f96bf8e78ec
textures/flatlist/ovr_stm/_win/col_red00a.bmp.ctxr,textures/flatlist/ovr_stm/_win,col_red00a.bmp.ctxr,col_red00a.bmp,ctxr,87776,2fbd1ffaed6faeb87fd79c33fc225034733524ef
textures/flatlist/ovr_stm/_win/crd_fa03.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_fa03.bmp.ctxr,crd_fa03.bmp,ctxr,699488,35ed6867edda8a221854952829694eba3190ee82
textures/flatlist/ovr_stm/_win/crd_pp01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp01a.bmp.ctxr,crd_pp01a.bmp,ctxr,349920,6b728fcd064cfe011dd5497ba7f3b88875d3fce6
textures/flatlist/ovr_stm/_win/crd_pp02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp02.bmp.ctxr,crd_pp02.bmp,ctxr,349984,48f98d36981cbe9728d1d408dd9944b70c0204a5
textures/flatlist/ovr_stm/_win/crd_pp09.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp09.bmp.ctxr,crd_pp09.bmp,ctxr,349920,7b54d550a3654386191fbd14d0ac26dd4870c053
textures/flatlist/ovr_stm/_win/crd_ppb01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_ppb01.bmp.ctxr,crd_ppb01.bmp,ctxr,349952,51bd2a6c399241f1fdd78f0145d6fa036e0b59bc
textures/flatlist/ovr_stm/_win/crg_arm_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_dead_re.bmp.ctxr,crg_arm_dead_re.bmp,ctxr,1398528,2ef29ff731fe17a5b8afc06b9e5e20ba7ab51774
textures/flatlist/ovr_stm/_win/crg_arm_re_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_re_01.bmp.ctxr,crg_arm_re_01.bmp,ctxr,1398528,c1b94b14fbab3e12f67704ea7d12e8a558b8d81d
textures/flatlist/ovr_stm/_win/crg_arm_re_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_re_sub_alp_ovl.bmp.ctxr,crg_arm_re_sub_alp_ovl.bmp,ctxr,1048736,0323bea6b73b33db9b4391545ae759a306bec7b0
textures/flatlist/ovr_stm/_win/crg_belt_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_belt_dead_re.bmp.ctxr,crg_belt_dead_re.bmp,ctxr,175168,bf2799b8ef9add8bfd8377844db7be8634a87ac8
textures/flatlist/ovr_stm/_win/crg_belt_ovl_alp_emap_mod1120.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_belt_ovl_alp_emap_mod1120.bmp.ctxr,crg_belt_ovl_alp_emap_mod1120.bmp,ctxr,87744,ca12cd5c398dad6cb1d0b5c1d8073a132a098212
textures/flatlist/ovr_stm/_win/crg_body_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_dead.bmp.ctxr,crg_body_dead.bmp,ctxr,2796672,0367da6247baa9fbd8164b9c35c78dca271598bc
textures/flatlist/ovr_stm/_win/crg_body_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_dead_re.bmp.ctxr,crg_body_dead_re.bmp,ctxr,2796672,c7774b781472263c45fb6613065e59ffa483ed1f
textures/flatlist/ovr_stm/_win/crg_body_down.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_down.bmp.ctxr,crg_body_down.bmp,ctxr,1398560,b3585c7cdca95e988b9b7499e861db93e9a674d3
textures/flatlist/ovr_stm/_win/crg_body_down_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_down_sub_alp_ovl.bmp.ctxr,crg_body_down_sub_alp_ovl.bmp,ctxr,1048736,db0dda8407f246158dcd57d0fff92665939e14fc
textures/flatlist/ovr_stm/_win/crg_body_ovl_alp_emap_mod1120.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_ovl_alp_emap_mod1120.bmp.ctxr,crg_body_ovl_alp_emap_mod1120.bmp,ctxr,349920,d9896214e70f989740bde451a0cc702526310f0f
textures/flatlist/ovr_stm/_win/crg_body_up.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_up.bmp.ctxr,crg_body_up.bmp,ctxr,2796672,274b8f3ed096e52149b2545d1283e25048fb3a19
textures/flatlist/ovr_stm/_win/crg_body_up_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_up_sub_alp_ovl.bmp.ctxr,crg_body_up_sub_alp_ovl.bmp,ctxr,2097312,6155eff3568cae43d0c4cdb79c52cb258fece872
textures/flatlist/ovr_stm/_win/crg_cap02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap02.bmp.ctxr,crg_cap02.bmp,ctxr,349920,9b1ee0b8647d6ce0416b16685352694b467db889
textures/flatlist/ovr_stm/_win/crg_cap_eri.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_eri.bmp.ctxr,crg_cap_eri.bmp,ctxr,2796672,e8b4d84b5a8e8eccf9c5074f189de7f1d0a82500
textures/flatlist/ovr_stm/_win/crg_cap_eri_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_eri_sub_alp_ovl.bmp.ctxr,crg_cap_eri_sub_alp_ovl.bmp,ctxr,2097312,04841469080fdb3f0550588d8a988232830665e2
textures/flatlist/ovr_stm/_win/crg_cap_front_shakp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_front_shakp.bmp.ctxr,crg_cap_front_shakp.bmp,ctxr,1398528,3c9347448e3ab17a40c52189222124425f99e9d2
textures/flatlist/ovr_stm/_win/crg_cap_front_shakp_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_front_shakp_sub_alp_ovl.bmp.ctxr,crg_cap_front_shakp_sub_alp_ovl.bmp,ctxr,1048736,666ede7220c71f8210c9cf95171d986522a538a8
textures/flatlist/ovr_stm/_win/crg_cap_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_side.bmp.ctxr,crg_cap_side.bmp,ctxr,1398528,ce8308e803a5aebaaf858d7d3cd98946de3a9e30
textures/flatlist/ovr_stm/_win/crg_cap_side_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_side_sub_alp_ovl.bmp.ctxr,crg_cap_side_sub_alp_ovl.bmp,ctxr,1048736,f3da1ae532a2a5709d0f22fe9c1ad549502c587f
textures/flatlist/ovr_stm/_win/crg_eri3.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_eri3.bmp.ctxr,crg_eri3.bmp,ctxr,11264,703c850c33078e81ba2fdffd6ee5b44c31db0fc5
textures/flatlist/ovr_stm/_win/crg_eye.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_eye.bmp.ctxr,crg_eye.bmp,ctxr,87744,9cffe8066001678954e16c1d70b7e548b6f57e7a
textures/flatlist/ovr_stm/_win/crg_face_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_dead.bmp.ctxr,crg_face_dead.bmp,ctxr,11185312,4f3b000fca3670ffd23e219bb9087cdcdaa08ac2
textures/flatlist/ovr_stm/_win/crg_face_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_dead_re.bmp.ctxr,crg_face_dead_re.bmp,ctxr,11185312,5c09a18eaa0764280f159d398b66b24021204d42
textures/flatlist/ovr_stm/_win/crg_face_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_re.bmp.ctxr,crg_face_re.bmp,ctxr,11185312,c07322b3afc084cb9d10fc291b0e25c9e19c1a24
textures/flatlist/ovr_stm/_win/crg_face_sub_ovl_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_sub_ovl_alp.bmp.ctxr,crg_face_sub_ovl_alp.bmp,ctxr,2097312,b5a30a184743d43f56796a056429e1d070abf687
textures/flatlist/ovr_stm/_win/crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a.ctxr,textures/flatlist/ovr_stm/_win,crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a.ctxr,crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a,ctxr,2097312,a5d2dad309112c8d3216dcfb3ed272a22be74112
textures/flatlist/ovr_stm/_win/crg_hair_l.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hair_l.bmp.ctxr,crg_hair_l.bmp,ctxr,1398528,2ce21b65d234aad4d12e9ecd4fd9c59901132479
textures/flatlist/ovr_stm/_win/crg_hair_r.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hair_r.bmp.ctxr,crg_hair_r.bmp,ctxr,1398528,aa36f7a86a3d8491920e0fa7d439d9cb993c98b9
textures/flatlist/ovr_stm/_win/crg_hand_ovl_mod1120_alp_emap.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_ovl_mod1120_alp_emap.bmp.ctxr,crg_hand_ovl_mod1120_alp_emap.bmp,ctxr,87744,9100e8fd3967000c6eb1151ce5d5fff787687376
textures/flatlist/ovr_stm/_win/crg_hand_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_re.bmp.ctxr,crg_hand_re.bmp,ctxr,1398528,2d73fe0a0258186f7284e129650139e7cedc5ec4
textures/flatlist/ovr_stm/_win/crg_hand_re_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_re_sub_alp_ovl.bmp.ctxr,crg_hand_re_sub_alp_ovl.bmp,ctxr,1048736,2119215e1a0323288af9e030f91e47d8303feef9
textures/flatlist/ovr_stm/_win/crg_hi_hf00.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf00.bmp.ctxr,crg_hi_hf00.bmp,ctxr,1398528,dafa4b639185e1d9126921f432d4c9a8951ff821
textures/flatlist/ovr_stm/_win/crg_hi_hf00_ovl_sub_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf00_ovl_sub_alp.bmp.ctxr,crg_hi_hf00_ovl_sub_alp.bmp,ctxr,1048736,55269c7f1819cf20aec6d4ef3de7ec607180cdee
textures/flatlist/ovr_stm/_win/crg_hi_hf01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf01.bmp.ctxr,crg_hi_hf01.bmp,ctxr,349920,66355f588c12870a1b34690b155490b7ebb184ab
textures/flatlist/ovr_stm/_win/crg_hi_hf01_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf01_sub_alp_ovl.bmp.ctxr,crg_hi_hf01_sub_alp_ovl.bmp,ctxr,262304,6fc92e5f0da06745f72b1293590a9d3c4ff7b06a
textures/flatlist/ovr_stm/_win/crg_hi_hf02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf02.bmp.ctxr,crg_hi_hf02.bmp,ctxr,87744,977acfda91c12974fe42a7dd11d39501ded73f71
textures/flatlist/ovr_stm/_win/crg_hi_hf02_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf02_sub_alp_ovl.bmp.ctxr,crg_hi_hf02_sub_alp_ovl.bmp,ctxr,65696,a527f3326e47c5b1ca1bad98faa51e8caae90d1a
textures/flatlist/ovr_stm/_win/crg_hi_hf03.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf03.bmp.ctxr,crg_hi_hf03.bmp,ctxr,87744,5cbaef11343dd8787bdcc7a3e7e310109602ef9c
textures/flatlist/ovr_stm/_win/crg_hi_hf03_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf03_sub_alp_ovl.bmp.ctxr,crg_hi_hf03_sub_alp_ovl.bmp,ctxr,65696,a0fad5c55d58b1682f8cb79d1e830cfcf530838e
textures/flatlist/ovr_stm/_win/crg_kata.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_kata.bmp.ctxr,crg_kata.bmp,ctxr,44064,24828441f5f0d836ec4a1ca100478b752110b357
