full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/ag_rouka_wall_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_wall_02.bmp.ctxr,ag_rouka_wall_02.bmp,ctxr,1398528,9f0e171eaa549b6d537354d68c1a7d92d7d9e6f2
textures/flatlist/ovr_stm/_win/ag_rouka_wall_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_wall_03.bmp.ctxr,ag_rouka_wall_03.bmp,ctxr,699488,b6529fff2aae2b5699473dc23c7609b38b2070db
textures/flatlist/ovr_stm/_win/aks_demo_amo.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_demo_amo.bmp.ctxr,aks_demo_amo.bmp,ctxr,22176,b00a52ad23d3a5b7f3039f5bb2a519c4d5ca299e
textures/flatlist/ovr_stm/_win/aks_jyuukou.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_jyuukou.bmp.ctxr,aks_jyuukou.bmp,ctxr,22176,33944a57f9c6c4a3ac2bcaaba43ae0a4ac7b1bbc
textures/flatlist/ovr_stm/_win/aks_sb_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_sb_s.bmp.ctxr,aks_sb_s.bmp,ctxr,175168,9233ad38fbe647116c776eda5268ef7da944ba36
textures/flatlist/ovr_stm/_win/aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41.ctxr,textures/flatlist/ovr_stm/_win,aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41.ctxr,aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41,ctxr,175168,74ce3253444bc7d6b1215dffd54b9e4197440e19
textures/flatlist/ovr_stm/_win/aks_selecter.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_selecter.bmp.ctxr,aks_selecter.bmp,ctxr,22208,68775761963b7c6b514ea5d3ebe3dafb50e51a13
textures/flatlist/ovr_stm/_win/amg_main1.bmp.ctxr,textures/flatlist/ovr_stm/_win,amg_main1.bmp.ctxr,amg_main1.bmp,ctxr,5592864,c7298354a3aafba778d7d13dbdaaa7b58878daa5
textures/flatlist/ovr_stm/_win/amg_mizo1_bright.bmp.ctxr,textures/flatlist/ovr_stm/_win,amg_mizo1_bright.bmp.ctxr,amg_mizo1_bright.bmp,ctxr,175200,98144bb7d4c435fa60236ec77ba2eff407bc30fc
textures/flatlist/ovr_stm/_win/bood.bmp.ctxr,textures/flatlist/ovr_stm/_win,bood.bmp.ctxr,bood.bmp,ctxr,175168,7419c793cadc1870c1eedde3183120c65666bca8
textures/flatlist/ovr_stm/_win/bood2.bmp.ctxr,textures/flatlist/ovr_stm/_win,bood2.bmp.ctxr,bood2.bmp,ctxr,349920,3339ed7fb9270d53f5579142db8e16519a980c10
textures/flatlist/ovr_stm/_win/box_10.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_10.bmp.ctxr,box_10.bmp,ctxr,87744,aa0d224357e5f1f952d61d790a4c654be759577e
textures/flatlist/ovr_stm/_win/box_11.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_11.bmp.ctxr,box_11.bmp,ctxr,44064,3711a806bfa6cff48a8f35d8a561335bccfff4ba
textures/flatlist/ovr_stm/_win/box_16.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_16.bmp.ctxr,box_16.bmp,ctxr,87744,e4780855a81bdfc4b76f028584825b6aa40dd76e
textures/flatlist/ovr_stm/_win/box_s_02_side02.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_02_side02.bmp.ctxr,box_s_02_side02.bmp,ctxr,22208,9bb12e9543c31645bf30eb49c5a7ba64f6d0a9c3
textures/flatlist/ovr_stm/_win/box_s_02_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_02_top.bmp.ctxr,box_s_02_top.bmp,ctxr,44064,d67658f2e6d88055df59e3f56417ed05d4e078fe
textures/flatlist/ovr_stm/_win/box_s_05_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_05_side.bmp.ctxr,box_s_05_side.bmp,ctxr,22208,bbc02e88ac6ae739bcc116a865c2157a541b9383
textures/flatlist/ovr_stm/_win/box_s_05_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_05_top.bmp.ctxr,box_s_05_top.bmp,ctxr,44064,5972a5c47ecc530141e6601a74852e812eaefd0d
textures/flatlist/ovr_stm/_win/box_s_07_back.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_back.bmp.ctxr,box_s_07_back.bmp,ctxr,11264,54dde19eec3eb91c855ccff4f99b88c8ed969607
textures/flatlist/ovr_stm/_win/box_s_07_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_side.bmp.ctxr,box_s_07_side.bmp,ctxr,11264,dbdc923b15cc6b44714cf709dae2100268cb0fb4
textures/flatlist/ovr_stm/_win/box_s_07_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_top.bmp.ctxr,box_s_07_top.bmp,ctxr,22176,f3345331f125e372243f64d304259e7cb5410101
textures/flatlist/ovr_stm/_win/bsn_a.bmp.ctxr,textures/flatlist/ovr_stm/_win,bsn_a.bmp.ctxr,bsn_a.bmp,ctxr,175168,6f590199b7c1c9368d931931c1bc26e6b96a405b
textures/flatlist/ovr_stm/_win/c4_a_hontai_10.bmp.ctxr,textures/flatlist/ovr_stm/_win,c4_a_hontai_10.bmp.ctxr,c4_a_hontai_10.bmp,ctxr,349920,b67366e2e4b31d04611e757ee39d85a52736491a
textures/flatlist/ovr_stm/_win/cap_arm.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm.bmp.ctxr,cap_arm.bmp,ctxr,175168,84f83dabf057377e2568210114170a910d5b381d
textures/flatlist/ovr_stm/_win/cap_arm_l_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_l_blood.bmp.ctxr,cap_arm_l_blood.bmp,ctxr,175168,b0ee720855b00c3c4f24d4a76849d0781bf32eef
textures/flatlist/ovr_stm/_win/cap_arm_r_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_r_blood.bmp.ctxr,cap_arm_r_blood.bmp,ctxr,175168,544118cae45182180e0c554b244992d4b9cb363b
textures/flatlist/ovr_stm/_win/cap_arm_wrist.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_wrist.bmp.ctxr,cap_arm_wrist.bmp,ctxr,87744,18e6575a2df381fe526a91d6562eb94aa090d065
textures/flatlist/ovr_stm/_win/cap_body.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_body.bmp.ctxr,cap_body.bmp,ctxr,699488,758e607d8b3262238c9acf956706269086934c6f
textures/flatlist/ovr_stm/_win/cap_body_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_body_blood.bmp.ctxr,cap_body_blood.bmp,ctxr,699488,0e2cd85276f0f8d75c8aadb74bee9c3477bf2080
textures/flatlist/ovr_stm/_win/cap_face.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_face.bmp.ctxr,cap_face.bmp,ctxr,175168,9aaa1888620b6bf07c16b5d48a968b0dbf3b3adc
textures/flatlist/ovr_stm/_win/cap_face_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_face_blood.bmp.ctxr,cap_face_blood.bmp,ctxr,699488,d4e150cfa6a88e109e6280e7e901750478cf56f4
textures/flatlist/ovr_stm/_win/cap_hair.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_hair.bmp.ctxr,cap_hair.bmp,ctxr,349920,3d2f632d43d2fddd90132f3c1fea5c53cf09fa24
textures/flatlist/ovr_stm/_win/cap_hair_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_hair_blood.bmp.ctxr,cap_hair_blood.bmp,ctxr,349920,fc0023a203ff432e481bf4c317c334119bcd7ad3
textures/flatlist/ovr_stm/_win/cap_handcuff.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_handcuff.bmp.ctxr,cap_handcuff.bmp,ctxr,22176,1f1ce61a2e752befd460b196f7fe5be755aa7d81
textures/flatlist/ovr_stm/_win/cap_insignia.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_insignia.bmp.ctxr,cap_insignia.bmp,ctxr,87744,06605f05003f104703063f9de19ef023f1c51e94
textures/flatlist/ovr_stm/_win/cap_insignia.bmp_430f42a59d786b5f3a33625879eca072.ctxr,textures/flatlist/ovr_stm/_win,cap_insignia.bmp_430f42a59d786b5f3a33625879eca072.ctxr,cap_insignia.bmp_430f42a59d786b5f3a33625879eca072,ctxr,87744,2f8485283da44515487250e057c361dbf450fad0
textures/flatlist/ovr_stm/_win/cap_leg.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_leg.bmp.ctxr,cap_leg.bmp,ctxr,349920,ac7cb65ac80b8cd1ba05f687c3ceefc49eb73783
textures/flatlist/ovr_stm/_win/cap_leg_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_leg_blood.bmp.ctxr,cap_leg_blood.bmp,ctxr,349920,341d62b3b57c6e799b3c0c1288bcd1096bc4b3df
textures/flatlist/ovr_stm/_win/cap_shoe.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_shoe.bmp.ctxr,cap_shoe.bmp,ctxr,175168,55c4d7ad1921d5217d1561be8dac43910a2a7623
textures/flatlist/ovr_stm/_win/cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f.ctxr,textures/flatlist/ovr_stm/_win,cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f.ctxr,cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f,ctxr,175168,61a2a974f8d54d855c9089ceac9ac928ddd7902e
textures/flatlist/ovr_stm/_win/cbx_a.bmp.ctxr,textures/flatlist/ovr_stm/_win,cbx_a.bmp.ctxr,cbx_a.bmp,ctxr,349920,81aa43f2ae7e801a86b0688d7b0b76bcb3052b43
textures/flatlist/ovr_stm/_win/cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f.ctxr,textures/flatlist/ovr_stm/_win,cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f.ctxr,cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f,ctxr,349920,ae8d86a91424c966c6e0f89e788ab7661714d15a
textures/flatlist/ovr_stm/_win/cfr_trp_f2.bmp.ctxr,textures/flatlist/ovr_stm/_win,cfr_trp_f2.bmp.ctxr,cfr_trp_f2.bmp,ctxr,175168,c5cb3e5745b051400e433956b084233a87f42eef
textures/flatlist/ovr_stm/_win/cfr_wire_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,cfr_wire_alp.bmp.ctxr,cfr_wire_alp.bmp,ctxr,22208,3d0189d66dacf86eedb5aaae981383432abdbe24
textures/flatlist/ovr_stm/_win/cgr_head_f.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_f.bmp.ctxr,cgr_head_f.bmp,ctxr,11264,2a2491b475b48b034e6140202f0946aba86842f7
textures/flatlist/ovr_stm/_win/cgr_head_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_s.bmp.ctxr,cgr_head_s.bmp,ctxr,44064,5a96a6e93173868a25dd7de452fcec751117195e
textures/flatlist/ovr_stm/_win/cgr_head_t.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_t.bmp.ctxr,cgr_head_t.bmp,ctxr,11264,5627d32969bab491e03e66adeb2ca6860e02102a
textures/flatlist/ovr_stm/_win/cgr_head_temp.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_temp.bmp.ctxr,cgr_head_temp.bmp,ctxr,22176,47f62543c3dd79c339d57715566cddc76b91b7e6
textures/flatlist/ovr_stm/_win/cgr_lever.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_lever.bmp.ctxr,cgr_lever.bmp,ctxr,44096,f5c3db8887fe662c727b3d29188a22b3490ea43b
textures/flatlist/ovr_stm/_win/cgr_pin.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_pin.bmp.ctxr,cgr_pin.bmp,ctxr,3040,5db80a301746b8567fecbbef7380b10ea7adc58f
textures/flatlist/ovr_stm/_win/chi01_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,chi01_alp.bmp.ctxr,chi01_alp.bmp,ctxr,87744,e4aa36c9e4af961a871749ce97bf67015f9cdb19
textures/flatlist/ovr_stm/_win/chr1_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_01.bmp.ctxr,chr1_01.bmp,ctxr,87744,673db595c544cc7ec017b865ebb055c3932edcc1
textures/flatlist/ovr_stm/_win/chr1_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_02.bmp.ctxr,chr1_02.bmp,ctxr,44064,a4d8174e80609631a5f660038ed2e63ca06c0ba7
textures/flatlist/ovr_stm/_win/chr1_02a.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_02a.bmp.ctxr,chr1_02a.bmp,ctxr,87776,61d125748969613c7f4ffb5a22a7202977227a60
textures/flatlist/ovr_stm/_win/chr1_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_03.bmp.ctxr,chr1_03.bmp,ctxr,87744,29a1df858a595922af93731679b97c0f7fec7869
textures/flatlist/ovr_stm/_win/chr1_03a.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_03a.bmp.ctxr,chr1_03a.bmp,ctxr,87744,c8ba4f0fb060f2d89797830d1ddceef4a1043619
textures/flatlist/ovr_stm/_win/chr1_04.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_04.bmp.ctxr,chr1_04.bmp,ctxr,22176,daa1e0efa5318bc84a14256b496753f071461ae6
textures/flatlist/ovr_stm/_win/clnd00.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd00.bmp.ctxr,clnd00.bmp,ctxr,349920,f0cf643f2f2c1d4326d6e625d44c1a0307e7776e
textures/flatlist/ovr_stm/_win/clnd01.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd01.bmp.ctxr,clnd01.bmp,ctxr,87744,5b381cb7219b486628cc009975a9021204f8f37b
textures/flatlist/ovr_stm/_win/clnd_cap00.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd_cap00.bmp.ctxr,clnd_cap00.bmp,ctxr,44064,000cc7bcde5908e6f1090de155d29ca04284807d
textures/flatlist/ovr_stm/_win/clnd_cap01.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd_cap01.bmp.ctxr,clnd_cap01.bmp,ctxr,22176,7aca89b285ccf1df221d8f674ee925b579229211
textures/flatlist/ovr_stm/_win/col_red00a.bmp.ctxr,textures/flatlist/ovr_stm/_win,col_red00a.bmp.ctxr,col_red00a.bmp,ctxr,22208,1fad1c186f1ff75b0572d0b35aa733620407337c
textures/flatlist/ovr_stm/_win/crd_fa03.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_fa03.bmp.ctxr,crd_fa03.bmp,ctxr,175168,faa5b94bdeff88ad07e81d695e76a4805eee10f8
textures/flatlist/ovr_stm/_win/crd_pp01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp01a.bmp.ctxr,crd_pp01a.bmp,ctxr,87744,558e01057f9669ff4a388864b716fdcf6af90b18
textures/flatlist/ovr_stm/_win/crd_pp02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp02.bmp.ctxr,crd_pp02.bmp,ctxr,87808,a60eb381edbdaf70bd589ba47c9a38920e82da06
textures/flatlist/ovr_stm/_win/crd_pp09.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp09.bmp.ctxr,crd_pp09.bmp,ctxr,87744,342168bf2bbab97b48fb83647e4f660d074274f3
textures/flatlist/ovr_stm/_win/crd_ppb01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_ppb01.bmp.ctxr,crd_ppb01.bmp,ctxr,87776,4aa5a69fca3fdc25abe3d679b5f063196e23f16c
textures/flatlist/ovr_stm/_win/crg_arm_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_dead_re.bmp.ctxr,crg_arm_dead_re.bmp,ctxr,349920,e0364937b50758478e9d326219a5416eeeb08dcb
textures/flatlist/ovr_stm/_win/crg_arm_re_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_re_01.bmp.ctxr,crg_arm_re_01.bmp,ctxr,349920,b83837399997b5ab780494045dd852026c114965
textures/flatlist/ovr_stm/_win/crg_arm_re_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_re_sub_alp_ovl.bmp.ctxr,crg_arm_re_sub_alp_ovl.bmp,ctxr,262304,6a50c24f78b6756a0c0f1d197fd878e693dc1a2c
textures/flatlist/ovr_stm/_win/crg_belt_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_belt_dead_re.bmp.ctxr,crg_belt_dead_re.bmp,ctxr,44064,da0079816cc3d6834395a9daefe507692cfbd17d
textures/flatlist/ovr_stm/_win/crg_belt_ovl_alp_emap_mod1120.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_belt_ovl_alp_emap_mod1120.bmp.ctxr,crg_belt_ovl_alp_emap_mod1120.bmp,ctxr,22176,b553e4e9f99a111bdd7dbf2526e537a917da2dae
textures/flatlist/ovr_stm/_win/crg_body_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_dead.bmp.ctxr,crg_body_dead.bmp,ctxr,699488,65622daca9a08e60291096bdb8b5cf4bd990e621
textures/flatlist/ovr_stm/_win/crg_body_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_dead_re.bmp.ctxr,crg_body_dead_re.bmp,ctxr,699488,2106f84cc7b751755c8ae01738df52e53c3f6d23
textures/flatlist/ovr_stm/_win/crg_body_down.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_down.bmp.ctxr,crg_body_down.bmp,ctxr,349952,6b363d076576a52186a94b6b6ebb9d09fdf48ce3
textures/flatlist/ovr_stm/_win/crg_body_down_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_down_sub_alp_ovl.bmp.ctxr,crg_body_down_sub_alp_ovl.bmp,ctxr,262304,ce062e7f500306b5c7c72f9353c9fe84aa5f203d
textures/flatlist/ovr_stm/_win/crg_body_ovl_alp_emap_mod1120.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_ovl_alp_emap_mod1120.bmp.ctxr,crg_body_ovl_alp_emap_mod1120.bmp,ctxr,87744,fcd780000244ab28c8c13f55eaecd921e90c2bb9
textures/flatlist/ovr_stm/_win/crg_body_up.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_up.bmp.ctxr,crg_body_up.bmp,ctxr,699488,a847c777bae60f50dfd62485db76acded47c1f80
textures/flatlist/ovr_stm/_win/crg_body_up_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_up_sub_alp_ovl.bmp.ctxr,crg_body_up_sub_alp_ovl.bmp,ctxr,524448,74f6cf0c561b552254473cd3614c23f61504c373
textures/flatlist/ovr_stm/_win/crg_cap02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap02.bmp.ctxr,crg_cap02.bmp,ctxr,87744,7d914d0cb484498f999975ecf79eab9a12073cd4
textures/flatlist/ovr_stm/_win/crg_cap_eri.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_eri.bmp.ctxr,crg_cap_eri.bmp,ctxr,699488,83b98773a13d2aa257d23a16cd121e29af35248b
textures/flatlist/ovr_stm/_win/crg_cap_eri_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_eri_sub_alp_ovl.bmp.ctxr,crg_cap_eri_sub_alp_ovl.bmp,ctxr,524448,38fae4ce3656c17136dfe7d5f5c7d59a43948d11
textures/flatlist/ovr_stm/_win/crg_cap_front_shakp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_front_shakp.bmp.ctxr,crg_cap_front_shakp.bmp,ctxr,349920,6f2849860d9b9d3e0593b80dcf95f4e1d435fe9a
textures/flatlist/ovr_stm/_win/crg_cap_front_shakp_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_front_shakp_sub_alp_ovl.bmp.ctxr,crg_cap_front_shakp_sub_alp_ovl.bmp,ctxr,262304,deb75a0b3765259590b1d9a365d36da34f6c03d9
textures/flatlist/ovr_stm/_win/crg_cap_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_side.bmp.ctxr,crg_cap_side.bmp,ctxr,349920,1d29b42e33f46ebdfc5852b4f53d42890d5b30d6
textures/flatlist/ovr_stm/_win/crg_cap_side_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_side_sub_alp_ovl.bmp.ctxr,crg_cap_side_sub_alp_ovl.bmp,ctxr,262304,4799470c59b9b983f008fc88bdea72efbc6f58db
textures/flatlist/ovr_stm/_win/crg_eri3.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_eri3.bmp.ctxr,crg_eri3.bmp,ctxr,3040,5e0a557e6620840f3e01d94af9f6502eda370d58
textures/flatlist/ovr_stm/_win/crg_eye.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_eye.bmp.ctxr,crg_eye.bmp,ctxr,22176,e0f4a81dd304a1bb6ac61fb82e1da74313fa0fe2
textures/flatlist/ovr_stm/_win/crg_face_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_dead.bmp.ctxr,crg_face_dead.bmp,ctxr,2796672,4de3c34e6ae2616f5bfed0f640f471aa19a9687b
textures/flatlist/ovr_stm/_win/crg_face_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_dead_re.bmp.ctxr,crg_face_dead_re.bmp,ctxr,2796672,9665a7f6924c008e8b12f28ebf95c518f645973d
textures/flatlist/ovr_stm/_win/crg_face_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_re.bmp.ctxr,crg_face_re.bmp,ctxr,2796672,fc952a6fddd80893f3133e7cd1e9c667e330ae9d
textures/flatlist/ovr_stm/_win/crg_face_sub_ovl_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_sub_ovl_alp.bmp.ctxr,crg_face_sub_ovl_alp.bmp,ctxr,524448,6d9260194da8c1c03bbe0fb352bb245b6d97e4bf
textures/flatlist/ovr_stm/_win/crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a.ctxr,textures/flatlist/ovr_stm/_win,crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a.ctxr,crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a,ctxr,524448,35e406e9891c9b1e58d768d7fecda3d8a5f37ba4
textures/flatlist/ovr_stm/_win/crg_hair_l.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hair_l.bmp.ctxr,crg_hair_l.bmp,ctxr,349920,e7c920625a5b1522e45ff891b1caf391caadd5b9
textures/flatlist/ovr_stm/_win/crg_hair_r.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hair_r.bmp.ctxr,crg_hair_r.bmp,ctxr,349920,774e2ec3e727a4de3947b66ffdf705b32c0da8c2
textures/flatlist/ovr_stm/_win/crg_hand_ovl_mod1120_alp_emap.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_ovl_mod1120_alp_emap.bmp.ctxr,crg_hand_ovl_mod1120_alp_emap.bmp,ctxr,22176,42bc1289b43f097e20563b1565190304b8e7bd86
textures/flatlist/ovr_stm/_win/crg_hand_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_re.bmp.ctxr,crg_hand_re.bmp,ctxr,349920,0526b7325ede612a4ddf3fc5cfcd7491eb73f9be
textures/flatlist/ovr_stm/_win/crg_hand_re_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_re_sub_alp_ovl.bmp.ctxr,crg_hand_re_sub_alp_ovl.bmp,ctxr,262304,18cf03a167351fdee8b0bfb4ba5936abb8db618d
textures/flatlist/ovr_stm/_win/crg_hi_hf00.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf00.bmp.ctxr,crg_hi_hf00.bmp,ctxr,349920,ab9284965c1df72deb16c89e98622097b3baab8a
textures/flatlist/ovr_stm/_win/crg_hi_hf00_ovl_sub_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf00_ovl_sub_alp.bmp.ctxr,crg_hi_hf00_ovl_sub_alp.bmp,ctxr,262304,f2c5324ca77c63142d304c8a76387a4de9d2d071
textures/flatlist/ovr_stm/_win/crg_hi_hf01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf01.bmp.ctxr,crg_hi_hf01.bmp,ctxr,87744,4fdaa7af6fed78e254cccb751e3dd37ce4fbe7b8
textures/flatlist/ovr_stm/_win/crg_hi_hf01_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf01_sub_alp_ovl.bmp.ctxr,crg_hi_hf01_sub_alp_ovl.bmp,ctxr,65696,d697fd29c47d4d82ca628428d9cb17f3de70b274
textures/flatlist/ovr_stm/_win/crg_hi_hf02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf02.bmp.ctxr,crg_hi_hf02.bmp,ctxr,22176,bb9e6f8f29c447ac53609271790485dbcb1e5dec
textures/flatlist/ovr_stm/_win/crg_hi_hf02_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf02_sub_alp_ovl.bmp.ctxr,crg_hi_hf02_sub_alp_ovl.bmp,ctxr,16544,af846ecbc4fd5918aeaa6bbea3a69f67768a8232
textures/flatlist/ovr_stm/_win/crg_hi_hf03.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf03.bmp.ctxr,crg_hi_hf03.bmp,ctxr,22176,d5be35360e4e31fbd181a8aa0c647a414b39595d
textures/flatlist/ovr_stm/_win/crg_hi_hf03_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf03_sub_alp_ovl.bmp.ctxr,crg_hi_hf03_sub_alp_ovl.bmp,ctxr,16544,9c5bd957b89455509100ea76247e295ddfdcb150
textures/flatlist/ovr_stm/_win/crg_kata.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_kata.bmp.ctxr,crg_kata.bmp,ctxr,11264,cdd8a1ae5f29b4a885e8188fb968442d3bbb8c4f
textures/flatlist/ovr_stm/_win/crg_kata_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_kata_dead_re.bmp.ctxr,crg_kata_dead_re.bmp,ctxr,11264,8447a12a3a462d1bbd06a263b6c403a0e743e65c
textures/flatlist/ovr_stm/_win/crg_kata_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_kata_sub_alp_ovl.bmp.ctxr,crg_kata_sub_alp_ovl.bmp,ctxr,8352,eb87e5aafb9a1fc0c1a5755ffdcc880d5797ed6a
textures/flatlist/ovr_stm/_win/crg_leg_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_leg_dead_re.bmp.ctxr,crg_leg_dead_re.bmp,ctxr,699488,0451e384f06b00a2f2853cdc793bc50646d4cd7c
textures/flatlist/ovr_stm/_win/crg_leg_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_leg_re.bmp.ctxr,crg_leg_re.bmp,ctxr,699488,6c92fbb74f9b4a237d899698bbb4bb8fa6ff74ba
textures/flatlist/ovr_stm/_win/crg_mouin.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_mouin.bmp.ctxr,crg_mouin.bmp,ctxr,1632,7c7a54e8f39b4b73bfc490b8f719983e7f40b8b8
