full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/ag_rouka_wall_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_wall_02.bmp.ctxr,ag_rouka_wall_02.bmp,ctxr,1398528,ec24ef113e2b1ce06091adb110cc60db38b98727
textures/flatlist/ovr_stm/_win/ag_rouka_wall_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_wall_03.bmp.ctxr,ag_rouka_wall_03.bmp,ctxr,699488,42876c6515eac225f001b1690676ce33860e2814
textures/flatlist/ovr_stm/_win/aks_demo_amo.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_demo_amo.bmp.ctxr,aks_demo_amo.bmp,ctxr,22176,a90f415ea9406d88d1f555a2b2e48277e7778da2
textures/flatlist/ovr_stm/_win/aks_jyuukou.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_jyuukou.bmp.ctxr,aks_jyuukou.bmp,ctxr,22176,2b8f4d8670f6d704c3ccfa6c25a0b854bef219e4
textures/flatlist/ovr_stm/_win/aks_sb_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_sb_s.bmp.ctxr,aks_sb_s.bmp,ctxr,175168,6f1fd2efb43fece06630a8be2bac9d47bbef4228
textures/flatlist/ovr_stm/_win/aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41.ctxr,textures/flatlist/ovr_stm/_win,aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41.ctxr,aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41,ctxr,175168,9901a1b5502c78a632287b6b22c00485d05e80ea
textures/flatlist/ovr_stm/_win/aks_selecter.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_selecter.bmp.ctxr,aks_selecter.bmp,ctxr,22208,700a316ed9fd845d575f075df1140f26b98b2236
textures/flatlist/ovr_stm/_win/amg_main1.bmp.ctxr,textures/flatlist/ovr_stm/_win,amg_main1.bmp.ctxr,amg_main1.bmp,ctxr,5592864,e68ad8bf1dcfd8cb60147045fdf30e9cb65e4d11
textures/flatlist/ovr_stm/_win/amg_mizo1_bright.bmp.ctxr,textures/flatlist/ovr_stm/_win,amg_mizo1_bright.bmp.ctxr,amg_mizo1_bright.bmp,ctxr,175200,895155a27bb8a2dac56478861039fcf7b0a004c7
textures/flatlist/ovr_stm/_win/bood.bmp.ctxr,textures/flatlist/ovr_stm/_win,bood.bmp.ctxr,bood.bmp,ctxr,175168,74229d59991fffe316888a03e508066899ac6e31
textures/flatlist/ovr_stm/_win/bood2.bmp.ctxr,textures/flatlist/ovr_stm/_win,bood2.bmp.ctxr,bood2.bmp,ctxr,349920,31cede1614e5799f507f8ceeaed5f32dc90f8bb9
textures/flatlist/ovr_stm/_win/box_10.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_10.bmp.ctxr,box_10.bmp,ctxr,87744,fb6f12afc4182ed87563c00939a73c741ca69997
textures/flatlist/ovr_stm/_win/box_11.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_11.bmp.ctxr,box_11.bmp,ctxr,44064,aa6c7408fe9c89d7b2aa54fb17b40b436abc7b3d
textures/flatlist/ovr_stm/_win/box_16.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_16.bmp.ctxr,box_16.bmp,ctxr,87744,b61c3d3f122c53e3676f35f6ff4c8be6e8a30d0c
textures/flatlist/ovr_stm/_win/box_s_02_side02.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_02_side02.bmp.ctxr,box_s_02_side02.bmp,ctxr,22208,abc68ba53db2d7e2eb8e03bdfcdf9caa7a5ecae4
textures/flatlist/ovr_stm/_win/box_s_02_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_02_top.bmp.ctxr,box_s_02_top.bmp,ctxr,44064,a8129912b5e57839335240abf82b713268904b97
textures/flatlist/ovr_stm/_win/box_s_05_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_05_side.bmp.ctxr,box_s_05_side.bmp,ctxr,22208,147be524ef31288d6f94b75ab7927d4d161790d0
textures/flatlist/ovr_stm/_win/box_s_05_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_05_top.bmp.ctxr,box_s_05_top.bmp,ctxr,44064,ec2ae455a8d408bb82285a2539ec5906d49e60fa
textures/flatlist/ovr_stm/_win/box_s_07_back.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_back.bmp.ctxr,box_s_07_back.bmp,ctxr,11264,8a03f985f6d354ef686a2e66953224e31b6e0c00
textures/flatlist/ovr_stm/_win/box_s_07_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_side.bmp.ctxr,box_s_07_side.bmp,ctxr,11264,c805e42215c125eb6dd7a7aa0b20caecc92d6a2a
textures/flatlist/ovr_stm/_win/box_s_07_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_top.bmp.ctxr,box_s_07_top.bmp,ctxr,22176,34f39bc54ff9f5c0525216a2066e6c9538211114
textures/flatlist/ovr_stm/_win/bsn_a.bmp.ctxr,textures/flatlist/ovr_stm/_win,bsn_a.bmp.ctxr,bsn_a.bmp,ctxr,175168,81147a85a467a67a25aad96741cf4f8ede456218
textures/flatlist/ovr_stm/_win/c4_a_hontai_10.bmp.ctxr,textures/flatlist/ovr_stm/_win,c4_a_hontai_10.bmp.ctxr,c4_a_hontai_10.bmp,ctxr,349920,2ce142c683cc0d2180b378d19a9a406b8f8173fe
textures/flatlist/ovr_stm/_win/cap_arm.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm.bmp.ctxr,cap_arm.bmp,ctxr,175168,49f9b868a8bb28eb926cba07896906a74587f920
textures/flatlist/ovr_stm/_win/cap_arm_l_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_l_blood.bmp.ctxr,cap_arm_l_blood.bmp,ctxr,175168,de8e37ee82e4a47f3c3730f09cc918f355c796c0
textures/flatlist/ovr_stm/_win/cap_arm_r_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_r_blood.bmp.ctxr,cap_arm_r_blood.bmp,ctxr,175168,cca94f552cd82a6097254f20412494ce0fbc2287
textures/flatlist/ovr_stm/_win/cap_arm_wrist.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_wrist.bmp.ctxr,cap_arm_wrist.bmp,ctxr,87744,8a184a1e268795c9469eb8f3c335207ea1587eee
textures/flatlist/ovr_stm/_win/cap_body.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_body.bmp.ctxr,cap_body.bmp,ctxr,699488,6015a5965537110476adf524593471952793ab71
textures/flatlist/ovr_stm/_win/cap_body_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_body_blood.bmp.ctxr,cap_body_blood.bmp,ctxr,699488,161b04008078de9b116e419664bfad3c054f154d
textures/flatlist/ovr_stm/_win/cap_face.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_face.bmp.ctxr,cap_face.bmp,ctxr,175168,de4a1ded6a3128e3f919966fa5c244bedaff9fc0
textures/flatlist/ovr_stm/_win/cap_face_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_face_blood.bmp.ctxr,cap_face_blood.bmp,ctxr,699488,997ee01fa2c5caed6d5b4abe5db77511ea60639b
textures/flatlist/ovr_stm/_win/cap_hair.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_hair.bmp.ctxr,cap_hair.bmp,ctxr,349920,d5444e0814c67b3dc13e62e98c1aafb7ccb27f58
textures/flatlist/ovr_stm/_win/cap_hair_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_hair_blood.bmp.ctxr,cap_hair_blood.bmp,ctxr,349920,b250cdb2d5e0b915140c8c26747f719ad6125f29
textures/flatlist/ovr_stm/_win/cap_handcuff.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_handcuff.bmp.ctxr,cap_handcuff.bmp,ctxr,22176,c0f5911ccef722b2104ad2cb5176010c2a3a58d0
textures/flatlist/ovr_stm/_win/cap_insignia.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_insignia.bmp.ctxr,cap_insignia.bmp,ctxr,87744,496bfabac8d0f0c9b8ef3ba59ccbc7c0876f1100
textures/flatlist/ovr_stm/_win/cap_insignia.bmp_430f42a59d786b5f3a33625879eca072.ctxr,textures/flatlist/ovr_stm/_win,cap_insignia.bmp_430f42a59d786b5f3a33625879eca072.ctxr,cap_insignia.bmp_430f42a59d786b5f3a33625879eca072,ctxr,87744,26dd0cad2210ce25329dca798356ef6ed6f56439
textures/flatlist/ovr_stm/_win/cap_leg.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_leg.bmp.ctxr,cap_leg.bmp,ctxr,349920,019de33ce9f490045a26cc29d8d4cc0aa3beada2
textures/flatlist/ovr_stm/_win/cap_leg_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_leg_blood.bmp.ctxr,cap_leg_blood.bmp,ctxr,349920,c6b22b2bbb2a4e9f8f0f6ae51703395211316ff1
textures/flatlist/ovr_stm/_win/cap_shoe.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_shoe.bmp.ctxr,cap_shoe.bmp,ctxr,175168,f7624f2ca578be7d43289992f5003de04b95ec9f
textures/flatlist/ovr_stm/_win/cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f.ctxr,textures/flatlist/ovr_stm/_win,cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f.ctxr,cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f,ctxr,175168,b2c5f477f6264bed4a186b5a20eb5dcb5877574e
textures/flatlist/ovr_stm/_win/cbx_a.bmp.ctxr,textures/flatlist/ovr_stm/_win,cbx_a.bmp.ctxr,cbx_a.bmp,ctxr,349920,6a3c64c5d18bdbade064a17f2c2c4f71d873bf53
textures/flatlist/ovr_stm/_win/cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f.ctxr,textures/flatlist/ovr_stm/_win,cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f.ctxr,cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f,ctxr,349920,7a54acdfd21bca4e1adc5b0802261e00670f793c
textures/flatlist/ovr_stm/_win/cfr_trp_f2.bmp.ctxr,textures/flatlist/ovr_stm/_win,cfr_trp_f2.bmp.ctxr,cfr_trp_f2.bmp,ctxr,175168,ec44e215ab360260a1dba0beb602cce2d4b7f894
textures/flatlist/ovr_stm/_win/cfr_wire_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,cfr_wire_alp.bmp.ctxr,cfr_wire_alp.bmp,ctxr,22208,3d0189d66dacf86eedb5aaae981383432abdbe24
textures/flatlist/ovr_stm/_win/cgr_head_f.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_f.bmp.ctxr,cgr_head_f.bmp,ctxr,11264,512d5f9ceefcda02d6347a0ed6b1961f62bbb7f0
textures/flatlist/ovr_stm/_win/cgr_head_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_s.bmp.ctxr,cgr_head_s.bmp,ctxr,44064,07620c5dd76bbfe4f952433e0e44362b0b0f40d9
textures/flatlist/ovr_stm/_win/cgr_head_t.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_t.bmp.ctxr,cgr_head_t.bmp,ctxr,11264,45595cfb308f9bd55f88a34a5226b3d3838cf97a
textures/flatlist/ovr_stm/_win/cgr_head_temp.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_temp.bmp.ctxr,cgr_head_temp.bmp,ctxr,22176,41ab9a4e58a99b3cef1997c515091cca4ddbbf03
textures/flatlist/ovr_stm/_win/cgr_lever.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_lever.bmp.ctxr,cgr_lever.bmp,ctxr,44096,410fd1289c2397b9cea0456eff823f1d6a8ebd18
textures/flatlist/ovr_stm/_win/cgr_pin.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_pin.bmp.ctxr,cgr_pin.bmp,ctxr,3040,0ab6ffa4e0e5ebb49d47ff6f5ef21ee3711e1464
textures/flatlist/ovr_stm/_win/chi01_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,chi01_alp.bmp.ctxr,chi01_alp.bmp,ctxr,87744,e4aa36c9e4af961a871749ce97bf67015f9cdb19
textures/flatlist/ovr_stm/_win/chr1_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_01.bmp.ctxr,chr1_01.bmp,ctxr,87744,ad4c09cf2ecc423c8585fc0e7170f8908f1c7b69
textures/flatlist/ovr_stm/_win/chr1_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_02.bmp.ctxr,chr1_02.bmp,ctxr,44064,a5042da122d044b8d6a80bbcc3638e7aefa30dcd
textures/flatlist/ovr_stm/_win/chr1_02a.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_02a.bmp.ctxr,chr1_02a.bmp,ctxr,87776,a8fa3ad099eebf18ce095eb4c0b37ba2ef6d17eb
textures/flatlist/ovr_stm/_win/chr1_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_03.bmp.ctxr,chr1_03.bmp,ctxr,87744,4e702f7642e8ce2e2173c1e66442c0a99fe64eb4
textures/flatlist/ovr_stm/_win/chr1_03a.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_03a.bmp.ctxr,chr1_03a.bmp,ctxr,87744,097e9f5466d5a6f1a7b5f4d748b9fc3e7a5870db
textures/flatlist/ovr_stm/_win/chr1_04.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_04.bmp.ctxr,chr1_04.bmp,ctxr,22176,352db66ba585ce212d7776cdf85852aea4d290fd
textures/flatlist/ovr_stm/_win/clnd00.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd00.bmp.ctxr,clnd00.bmp,ctxr,349920,42cd6e4f6adc68e90a87176f7596eb58f204a486
textures/flatlist/ovr_stm/_win/clnd01.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd01.bmp.ctxr,clnd01.bmp,ctxr,87744,87d74cec1e5fa82c1dfe3062ba5a762b114a7b25
textures/flatlist/ovr_stm/_win/clnd_cap00.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd_cap00.bmp.ctxr,clnd_cap00.bmp,ctxr,44064,477e7e0cde32bc774a75c9f2a8ff7efedf9a0478
textures/flatlist/ovr_stm/_win/clnd_cap01.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd_cap01.bmp.ctxr,clnd_cap01.bmp,ctxr,22176,d365f3312c509af345dddc8992e93ae70dedfb81
textures/flatlist/ovr_stm/_win/col_red00a.bmp.ctxr,textures/flatlist/ovr_stm/_win,col_red00a.bmp.ctxr,col_red00a.bmp,ctxr,22208,90e003d30d3921b536826ac57c9cd085de373386
textures/flatlist/ovr_stm/_win/crd_fa03.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_fa03.bmp.ctxr,crd_fa03.bmp,ctxr,175168,9c624476fd2ce656e57900bd1626ae4ec6c960dd
textures/flatlist/ovr_stm/_win/crd_pp01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp01a.bmp.ctxr,crd_pp01a.bmp,ctxr,87744,30e4d0cd6a998c79df6a88239f5abafa0941c6b8
textures/flatlist/ovr_stm/_win/crd_pp02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp02.bmp.ctxr,crd_pp02.bmp,ctxr,87808,9fea7b179ed1fdcf356a9340479e32984a9d4e0b
textures/flatlist/ovr_stm/_win/crd_pp09.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp09.bmp.ctxr,crd_pp09.bmp,ctxr,87744,216220d27914635cb002890b0cd335d996d400ab
textures/flatlist/ovr_stm/_win/crd_ppb01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_ppb01.bmp.ctxr,crd_ppb01.bmp,ctxr,87776,3faa781808a5e2e83bd8da9a44ccefb120dd13e6
textures/flatlist/ovr_stm/_win/crg_arm_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_dead_re.bmp.ctxr,crg_arm_dead_re.bmp,ctxr,349920,15d7232b89b824ea25727ce7feb4bc265f8428b4
textures/flatlist/ovr_stm/_win/crg_arm_re_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_re_01.bmp.ctxr,crg_arm_re_01.bmp,ctxr,349920,2e44161524a0cce0b284764ba513965635fb24bc
textures/flatlist/ovr_stm/_win/crg_arm_re_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_re_sub_alp_ovl.bmp.ctxr,crg_arm_re_sub_alp_ovl.bmp,ctxr,262304,6a50c24f78b6756a0c0f1d197fd878e693dc1a2c
textures/flatlist/ovr_stm/_win/crg_belt_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_belt_dead_re.bmp.ctxr,crg_belt_dead_re.bmp,ctxr,44064,10b5306bdb2f191f3a82e719e5b8be8ec079c303
textures/flatlist/ovr_stm/_win/crg_belt_ovl_alp_emap_mod1120.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_belt_ovl_alp_emap_mod1120.bmp.ctxr,crg_belt_ovl_alp_emap_mod1120.bmp,ctxr,22176,8613bc9319b023b2251c1c6639a7785b40050ef2
textures/flatlist/ovr_stm/_win/crg_body_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_dead.bmp.ctxr,crg_body_dead.bmp,ctxr,699488,a03197f4316818bfc9839c91bf0f3e8a78b23e20
textures/flatlist/ovr_stm/_win/crg_body_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_dead_re.bmp.ctxr,crg_body_dead_re.bmp,ctxr,699488,ac8f864091c957c3339911e1d47b5400b2158b3a
textures/flatlist/ovr_stm/_win/crg_body_down.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_down.bmp.ctxr,crg_body_down.bmp,ctxr,349952,a5f9ff5ddb4185600da1838d52c2ac8bc4985588
textures/flatlist/ovr_stm/_win/crg_body_down_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_down_sub_alp_ovl.bmp.ctxr,crg_body_down_sub_alp_ovl.bmp,ctxr,262304,ce062e7f500306b5c7c72f9353c9fe84aa5f203d
textures/flatlist/ovr_stm/_win/crg_body_ovl_alp_emap_mod1120.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_ovl_alp_emap_mod1120.bmp.ctxr,crg_body_ovl_alp_emap_mod1120.bmp,ctxr,87744,88465b11dd1c60246b156d4f23fcd13000cc7764
textures/flatlist/ovr_stm/_win/crg_body_up.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_up.bmp.ctxr,crg_body_up.bmp,ctxr,699488,b167ce4a4550816308df548069913f325c9b12cf
textures/flatlist/ovr_stm/_win/crg_body_up_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_up_sub_alp_ovl.bmp.ctxr,crg_body_up_sub_alp_ovl.bmp,ctxr,524448,74f6cf0c561b552254473cd3614c23f61504c373
textures/flatlist/ovr_stm/_win/crg_cap02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap02.bmp.ctxr,crg_cap02.bmp,ctxr,87744,d329e5501872bd3f67accc379498eccb9b25c4dc
textures/flatlist/ovr_stm/_win/crg_cap_eri.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_eri.bmp.ctxr,crg_cap_eri.bmp,ctxr,699488,758dde802bf4b084f96f7ea4ba9a7e66eccdfde4
textures/flatlist/ovr_stm/_win/crg_cap_eri_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_eri_sub_alp_ovl.bmp.ctxr,crg_cap_eri_sub_alp_ovl.bmp,ctxr,524448,38fae4ce3656c17136dfe7d5f5c7d59a43948d11
textures/flatlist/ovr_stm/_win/crg_cap_front_shakp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_front_shakp.bmp.ctxr,crg_cap_front_shakp.bmp,ctxr,349920,a36c4d847e9c063672d796e1d2073bd1c27b509f
textures/flatlist/ovr_stm/_win/crg_cap_front_shakp_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_front_shakp_sub_alp_ovl.bmp.ctxr,crg_cap_front_shakp_sub_alp_ovl.bmp,ctxr,262304,deb75a0b3765259590b1d9a365d36da34f6c03d9
textures/flatlist/ovr_stm/_win/crg_cap_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_side.bmp.ctxr,crg_cap_side.bmp,ctxr,349920,b69f2a5675a3ac438b8913a25ca2eec8685d6fad
textures/flatlist/ovr_stm/_win/crg_cap_side_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_side_sub_alp_ovl.bmp.ctxr,crg_cap_side_sub_alp_ovl.bmp,ctxr,262304,4799470c59b9b983f008fc88bdea72efbc6f58db
textures/flatlist/ovr_stm/_win/crg_eri3.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_eri3.bmp.ctxr,crg_eri3.bmp,ctxr,3040,dec9e4c00d53d309a09f56c32be9aab54fc29d93
textures/flatlist/ovr_stm/_win/crg_eye.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_eye.bmp.ctxr,crg_eye.bmp,ctxr,22176,60fc634c7cdca84372977895f92ebb06305fda87
textures/flatlist/ovr_stm/_win/crg_face_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_dead.bmp.ctxr,crg_face_dead.bmp,ctxr,2796672,ee771632202ab4a514dfdb67ec1f03b31d06628a
textures/flatlist/ovr_stm/_win/crg_face_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_dead_re.bmp.ctxr,crg_face_dead_re.bmp,ctxr,2796672,3feb2cd311c1240d16536074868d6523b4e87d41
textures/flatlist/ovr_stm/_win/crg_face_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_re.bmp.ctxr,crg_face_re.bmp,ctxr,2796672,31fd6e802e20e22de99027281e5fde02bef4181b
textures/flatlist/ovr_stm/_win/crg_face_sub_ovl_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_sub_ovl_alp.bmp.ctxr,crg_face_sub_ovl_alp.bmp,ctxr,524448,6d9260194da8c1c03bbe0fb352bb245b6d97e4bf
textures/flatlist/ovr_stm/_win/crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a.ctxr,textures/flatlist/ovr_stm/_win,crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a.ctxr,crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a,ctxr,524448,35e406e9891c9b1e58d768d7fecda3d8a5f37ba4
textures/flatlist/ovr_stm/_win/crg_hair_l.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hair_l.bmp.ctxr,crg_hair_l.bmp,ctxr,349920,096bcaaa04cf098f72c8d611a252339f24a183ae
textures/flatlist/ovr_stm/_win/crg_hair_r.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hair_r.bmp.ctxr,crg_hair_r.bmp,ctxr,349920,20f996bc5c8463100d18eb57f1fc9c9c69399402
textures/flatlist/ovr_stm/_win/crg_hand_ovl_mod1120_alp_emap.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_ovl_mod1120_alp_emap.bmp.ctxr,crg_hand_ovl_mod1120_alp_emap.bmp,ctxr,22176,3e45d97f06694289c74c8360b81081fa25e83d96
textures/flatlist/ovr_stm/_win/crg_hand_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_re.bmp.ctxr,crg_hand_re.bmp,ctxr,349920,3918fd7f86b712c6b5e1beac8fccad52bb09257e
textures/flatlist/ovr_stm/_win/crg_hand_re_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_re_sub_alp_ovl.bmp.ctxr,crg_hand_re_sub_alp_ovl.bmp,ctxr,262304,18cf03a167351fdee8b0bfb4ba5936abb8db618d
textures/flatlist/ovr_stm/_win/crg_hi_hf00.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf00.bmp.ctxr,crg_hi_hf00.bmp,ctxr,349920,9fb5006f1142ddc6516b691d5bae0223da8f2ac0
textures/flatlist/ovr_stm/_win/crg_hi_hf00_ovl_sub_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf00_ovl_sub_alp.bmp.ctxr,crg_hi_hf00_ovl_sub_alp.bmp,ctxr,262304,f2c5324ca77c63142d304c8a76387a4de9d2d071
textures/flatlist/ovr_stm/_win/crg_hi_hf01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf01.bmp.ctxr,crg_hi_hf01.bmp,ctxr,87744,7836a0ea9c68ed1ff7fb02b22b855e5a20a83125
textures/flatlist/ovr_stm/_win/crg_hi_hf01_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf01_sub_alp_ovl.bmp.ctxr,crg_hi_hf01_sub_alp_ovl.bmp,ctxr,65696,d697fd29c47d4d82ca628428d9cb17f3de70b274
textures/flatlist/ovr_stm/_win/crg_hi_hf02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf02.bmp.ctxr,crg_hi_hf02.bmp,ctxr,22176,3d979363209294ef6a65b9a06ec16b68768822ec
textures/flatlist/ovr_stm/_win/crg_hi_hf02_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf02_sub_alp_ovl.bmp.ctxr,crg_hi_hf02_sub_alp_ovl.bmp,ctxr,16544,af846ecbc4fd5918aeaa6bbea3a69f67768a8232
textures/flatlist/ovr_stm/_win/crg_hi_hf03.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf03.bmp.ctxr,crg_hi_hf03.bmp,ctxr,22176,9a7d105627b3b691e4d23a76c2099db80d59deb6
textures/flatlist/ovr_stm/_win/crg_hi_hf03_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf03_sub_alp_ovl.bmp.ctxr,crg_hi_hf03_sub_alp_ovl.bmp,ctxr,16544,9c5bd957b89455509100ea76247e295ddfdcb150
textures/flatlist/ovr_stm/_win/crg_kata.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_kata.bmp.ctxr,crg_kata.bmp,ctxr,11264,f751ed35a9f3da5785f8a1ffc6d793984aa267aa
textures/flatlist/ovr_stm/_win/crg_kata_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_kata_dead_re.bmp.ctxr,crg_kata_dead_re.bmp,ctxr,11264,eff869ea876a05e9e43089fc0a876b7c9ba5202b
textures/flatlist/ovr_stm/_win/crg_kata_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_kata_sub_alp_ovl.bmp.ctxr,crg_kata_sub_alp_ovl.bmp,ctxr,8352,eb87e5aafb9a1fc0c1a5755ffdcc880d5797ed6a
textures/flatlist/ovr_stm/_win/crg_leg_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_leg_dead_re.bmp.ctxr,crg_leg_dead_re.bmp,ctxr,699488,8a89f7a565acb56d3fd668ea6b42d6512f48650d
textures/flatlist/ovr_stm/_win/crg_leg_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_leg_re.bmp.ctxr,crg_leg_re.bmp,ctxr,699488,b903e8cd5a2019da38378767f27c0e198685213d
