full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/ag_rouka_wall_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_wall_02.bmp.ctxr,ag_rouka_wall_02.bmp,ctxr,5592864,129d441c069748a58b21d4185e70f45aab009983
textures/flatlist/ovr_stm/_win/ag_rouka_wall_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rouka_wall_03.bmp.ctxr,ag_rouka_wall_03.bmp,ctxr,2796672,d0b2f4ac327a0d3a0380c7961e6550ebd6a95701
textures/flatlist/ovr_stm/_win/aks_demo_amo.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_demo_amo.bmp.ctxr,aks_demo_amo.bmp,ctxr,87744,b346941815a21449e19019fd4dee2371a67bcd16
textures/flatlist/ovr_stm/_win/aks_jyuukou.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_jyuukou.bmp.ctxr,aks_jyuukou.bmp,ctxr,87744,b2f47d1ba857fa2ff6725b0b2ad918d8c4f4855b
textures/flatlist/ovr_stm/_win/aks_sb_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_sb_s.bmp.ctxr,aks_sb_s.bmp,ctxr,699488,8eb7f057c0c55952a5d6af883b5a0211e6c11498
textures/flatlist/ovr_stm/_win/aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41.ctxr,textures/flatlist/ovr_stm/_win,aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41.ctxr,aks_sb_s.bmp_73f39fdb33d46a0ad4126ed3d411da41,ctxr,699488,471b199e019238d6ea3d6b5043a1683336a44dfa
textures/flatlist/ovr_stm/_win/aks_selecter.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_selecter.bmp.ctxr,aks_selecter.bmp,ctxr,87776,8811cb7bfa206a969054fc8f9f17684bac273bb6
textures/flatlist/ovr_stm/_win/amg_main1.bmp.ctxr,textures/flatlist/ovr_stm/_win,amg_main1.bmp.ctxr,amg_main1.bmp,ctxr,22370112,6156b733c11c2de691346eb70fb5dbf717c1a586
textures/flatlist/ovr_stm/_win/amg_mizo1_bright.bmp.ctxr,textures/flatlist/ovr_stm/_win,amg_mizo1_bright.bmp.ctxr,amg_mizo1_bright.bmp,ctxr,699520,5bfee2d11dc4cd739693e10b1c4622a052ceeb42
textures/flatlist/ovr_stm/_win/bood.bmp.ctxr,textures/flatlist/ovr_stm/_win,bood.bmp.ctxr,bood.bmp,ctxr,699488,0cc24d6b9307e1ca60dc1cc30a7deccb61c8f692
textures/flatlist/ovr_stm/_win/bood2.bmp.ctxr,textures/flatlist/ovr_stm/_win,bood2.bmp.ctxr,bood2.bmp,ctxr,1398528,49749dc2f6f351ce2fd8a4786b0a662895dfeb86
textures/flatlist/ovr_stm/_win/box_10.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_10.bmp.ctxr,box_10.bmp,ctxr,349920,f82dc9aea415cfd955d9f07ef59ec1ee9a1d2575
textures/flatlist/ovr_stm/_win/box_11.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_11.bmp.ctxr,box_11.bmp,ctxr,175168,6c9f226c686f1fd92a82cb23c7db4c917c2cbd1c
textures/flatlist/ovr_stm/_win/box_16.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_16.bmp.ctxr,box_16.bmp,ctxr,349920,46e9b4ed2bff019612db3808bade1723379083a5
textures/flatlist/ovr_stm/_win/box_s_02_side02.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_02_side02.bmp.ctxr,box_s_02_side02.bmp,ctxr,87776,d1fdbb4a48f684c7950fcbbdfff390e3b1768b70
textures/flatlist/ovr_stm/_win/box_s_02_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_02_top.bmp.ctxr,box_s_02_top.bmp,ctxr,175168,08324eb181f98ff6881606d799e8fabf255aade6
textures/flatlist/ovr_stm/_win/box_s_05_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_05_side.bmp.ctxr,box_s_05_side.bmp,ctxr,87776,2dbe6a8b527d17b51c8be75393fe0f913828bab3
textures/flatlist/ovr_stm/_win/box_s_05_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_05_top.bmp.ctxr,box_s_05_top.bmp,ctxr,175168,18a9f1d94fe1e906c30a9d35c8eb97ade24c1b5f
textures/flatlist/ovr_stm/_win/box_s_07_back.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_back.bmp.ctxr,box_s_07_back.bmp,ctxr,44064,2b55bc02cc93b2587675c27c0a6504e06f4391bb
textures/flatlist/ovr_stm/_win/box_s_07_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_side.bmp.ctxr,box_s_07_side.bmp,ctxr,44064,0f938b1bc840201c6fe0c5cfda10367bfcf0afc7
textures/flatlist/ovr_stm/_win/box_s_07_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,box_s_07_top.bmp.ctxr,box_s_07_top.bmp,ctxr,87744,b8607c0faa936c85b786d1498411155c42078c6f
textures/flatlist/ovr_stm/_win/bsn_a.bmp.ctxr,textures/flatlist/ovr_stm/_win,bsn_a.bmp.ctxr,bsn_a.bmp,ctxr,699488,6246473122268bfa9387a01ab8cf11d72093806f
textures/flatlist/ovr_stm/_win/c4_a_hontai_10.bmp.ctxr,textures/flatlist/ovr_stm/_win,c4_a_hontai_10.bmp.ctxr,c4_a_hontai_10.bmp,ctxr,1398528,6d3bbd75c42a8756c11e9f9385ba6c14eb1e08c2
textures/flatlist/ovr_stm/_win/cap_arm.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm.bmp.ctxr,cap_arm.bmp,ctxr,699488,f2192af1c68181f62a74845ba868f62638c90abc
textures/flatlist/ovr_stm/_win/cap_arm_l_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_l_blood.bmp.ctxr,cap_arm_l_blood.bmp,ctxr,699488,43b4e32ac9acda62d38aee28150a9fe973fd8db1
textures/flatlist/ovr_stm/_win/cap_arm_r_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_r_blood.bmp.ctxr,cap_arm_r_blood.bmp,ctxr,699488,b7a836e91180b37a21bea1982a180872388ad6c8
textures/flatlist/ovr_stm/_win/cap_arm_wrist.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_arm_wrist.bmp.ctxr,cap_arm_wrist.bmp,ctxr,349920,8070d92b65b9604f66f67321ba3a70a9e4bc8489
textures/flatlist/ovr_stm/_win/cap_body.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_body.bmp.ctxr,cap_body.bmp,ctxr,2796672,8b0e5716cb148e3a919f69d4fc0b5eebc53f760f
textures/flatlist/ovr_stm/_win/cap_body_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_body_blood.bmp.ctxr,cap_body_blood.bmp,ctxr,2796672,3368ac84c5a51f1d134a19703e8c38921d01fafb
textures/flatlist/ovr_stm/_win/cap_face.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_face.bmp.ctxr,cap_face.bmp,ctxr,699488,6e88dbd6891b7acd01e8e5ce957643ba08c94c18
textures/flatlist/ovr_stm/_win/cap_face_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_face_blood.bmp.ctxr,cap_face_blood.bmp,ctxr,2796672,61284157c6ee0b1afc136f438c6a3e7d6ca73af4
textures/flatlist/ovr_stm/_win/cap_hair.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_hair.bmp.ctxr,cap_hair.bmp,ctxr,1398528,d98327f212a87b9fc38376c6b7e1d530fe98ae5f
textures/flatlist/ovr_stm/_win/cap_hair_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_hair_blood.bmp.ctxr,cap_hair_blood.bmp,ctxr,1398528,31b922320aeeda8b96da774192e68c6c7fbe7680
textures/flatlist/ovr_stm/_win/cap_handcuff.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_handcuff.bmp.ctxr,cap_handcuff.bmp,ctxr,87744,4bf9ce10848bd2348687d54e66ed7298243dd82f
textures/flatlist/ovr_stm/_win/cap_insignia.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_insignia.bmp.ctxr,cap_insignia.bmp,ctxr,349920,df99ec4c7a4d0801ded6b2b9330ce26c244d4777
textures/flatlist/ovr_stm/_win/cap_insignia.bmp_430f42a59d786b5f3a33625879eca072.ctxr,textures/flatlist/ovr_stm/_win,cap_insignia.bmp_430f42a59d786b5f3a33625879eca072.ctxr,cap_insignia.bmp_430f42a59d786b5f3a33625879eca072,ctxr,349920,9ebf1fab951c6971491eb56829ea62cef3ac5263
textures/flatlist/ovr_stm/_win/cap_leg.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_leg.bmp.ctxr,cap_leg.bmp,ctxr,1398528,2e7c321637b5e61c0dc7b7a7aaa680ad349fcd42
textures/flatlist/ovr_stm/_win/cap_leg_blood.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_leg_blood.bmp.ctxr,cap_leg_blood.bmp,ctxr,1398528,8f56e6db7ba184272a287ee46f84208fae3fed1f
textures/flatlist/ovr_stm/_win/cap_shoe.bmp.ctxr,textures/flatlist/ovr_stm/_win,cap_shoe.bmp.ctxr,cap_shoe.bmp,ctxr,699488,b097891de9f92ebb4deadcfa9dd4005c1d1010a0
textures/flatlist/ovr_stm/_win/cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f.ctxr,textures/flatlist/ovr_stm/_win,cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f.ctxr,cap_shoe.bmp_419c9cebb9385f6a2d7aefeb9bb59d8f,ctxr,699488,7206e345cdaa9754d529e3ce445da876d3629772
textures/flatlist/ovr_stm/_win/cbx_a.bmp.ctxr,textures/flatlist/ovr_stm/_win,cbx_a.bmp.ctxr,cbx_a.bmp,ctxr,1398528,f37f2551dc7a965ecf85447b97a63441817d5c40
textures/flatlist/ovr_stm/_win/cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f.ctxr,textures/flatlist/ovr_stm/_win,cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f.ctxr,cbx_a.bmp_be89fab0e4f647837831c3734a72fc8f,ctxr,1398528,25334db191d185fe73c3a13f0f6e407dc210388b
textures/flatlist/ovr_stm/_win/cfr_trp_f2.bmp.ctxr,textures/flatlist/ovr_stm/_win,cfr_trp_f2.bmp.ctxr,cfr_trp_f2.bmp,ctxr,699488,49a3a719b5e7fad93e28fe317899e40b04a25d6b
textures/flatlist/ovr_stm/_win/cfr_wire_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,cfr_wire_alp.bmp.ctxr,cfr_wire_alp.bmp,ctxr,87776,f104cc80588c632377a6e01fb3bb28de6b99e590
textures/flatlist/ovr_stm/_win/cgr_head_f.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_f.bmp.ctxr,cgr_head_f.bmp,ctxr,44064,05f7f79b231388fccf21049751ade6d9062b8c3e
textures/flatlist/ovr_stm/_win/cgr_head_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_s.bmp.ctxr,cgr_head_s.bmp,ctxr,175168,cc1c62af843502024b132940388d206bbcaadc4b
textures/flatlist/ovr_stm/_win/cgr_head_t.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_t.bmp.ctxr,cgr_head_t.bmp,ctxr,44064,284ab96f285c237c643d343d053862af3b1d7a36
textures/flatlist/ovr_stm/_win/cgr_head_temp.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_head_temp.bmp.ctxr,cgr_head_temp.bmp,ctxr,87744,9c55d080ae543b5d0cc55f7413465890b52a8848
textures/flatlist/ovr_stm/_win/cgr_lever.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_lever.bmp.ctxr,cgr_lever.bmp,ctxr,175200,bfe05f8de37816ecb3fb2be8326bfda8e78ff65a
textures/flatlist/ovr_stm/_win/cgr_pin.bmp.ctxr,textures/flatlist/ovr_stm/_win,cgr_pin.bmp.ctxr,cgr_pin.bmp,ctxr,11264,f532f8d2ce4fc5e5f224fd35fb998cb12dca40e9
textures/flatlist/ovr_stm/_win/chi01_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,chi01_alp.bmp.ctxr,chi01_alp.bmp,ctxr,349920,52bac470ab4d91450a35a45c4711dca8c11b45e4
textures/flatlist/ovr_stm/_win/chr1_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_01.bmp.ctxr,chr1_01.bmp,ctxr,349920,5ca1cf3881d2e9ad8cbb1c47f2a95b5ebf58e113
textures/flatlist/ovr_stm/_win/chr1_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_02.bmp.ctxr,chr1_02.bmp,ctxr,175168,46f957d5e4efb85f82170f88f4bd838dd078d238
textures/flatlist/ovr_stm/_win/chr1_02a.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_02a.bmp.ctxr,chr1_02a.bmp,ctxr,349952,34ffbfc9f31006b7749a7eeb9f2965788f044586
textures/flatlist/ovr_stm/_win/chr1_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_03.bmp.ctxr,chr1_03.bmp,ctxr,349920,805901bd0bf5b82db955b016e497da9d3939ff50
textures/flatlist/ovr_stm/_win/chr1_03a.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_03a.bmp.ctxr,chr1_03a.bmp,ctxr,349920,4da898817cff7b9bde4a22bf0904d8c333673144
textures/flatlist/ovr_stm/_win/chr1_04.bmp.ctxr,textures/flatlist/ovr_stm/_win,chr1_04.bmp.ctxr,chr1_04.bmp,ctxr,87744,7734d6e8f84fd7dbbbefe49f0f6ce83345ef9b06
textures/flatlist/ovr_stm/_win/clnd00.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd00.bmp.ctxr,clnd00.bmp,ctxr,1398528,85041bf92e34b2e8ac5b59f94b9cae86940b3445
textures/flatlist/ovr_stm/_win/clnd01.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd01.bmp.ctxr,clnd01.bmp,ctxr,349920,d32fad62cb36eee5bcaf7606e5da281e68ce2f96
textures/flatlist/ovr_stm/_win/clnd_cap00.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd_cap00.bmp.ctxr,clnd_cap00.bmp,ctxr,175168,88eb52f3bc537b98dda7d64ef2d0d05beb88e72e
textures/flatlist/ovr_stm/_win/clnd_cap01.bmp.ctxr,textures/flatlist/ovr_stm/_win,clnd_cap01.bmp.ctxr,clnd_cap01.bmp,ctxr,87744,f758658620be14af4e913d6b753b279054be620f
textures/flatlist/ovr_stm/_win/col_red00a.bmp.ctxr,textures/flatlist/ovr_stm/_win,col_red00a.bmp.ctxr,col_red00a.bmp,ctxr,87776,152f79073943398460b8ad31fad8c7c0ead89c01
textures/flatlist/ovr_stm/_win/crd_fa03.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_fa03.bmp.ctxr,crd_fa03.bmp,ctxr,699488,358482deb0b3209960c10d3bfc898a812bd04ee8
textures/flatlist/ovr_stm/_win/crd_pp01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp01a.bmp.ctxr,crd_pp01a.bmp,ctxr,349920,6bbeae3da6f7649dad6d72d88d6484d2eebbb3b8
textures/flatlist/ovr_stm/_win/crd_pp02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp02.bmp.ctxr,crd_pp02.bmp,ctxr,349984,4639f2cc76591d60810a7c03c8d81afee2629feb
textures/flatlist/ovr_stm/_win/crd_pp09.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_pp09.bmp.ctxr,crd_pp09.bmp,ctxr,349920,558b2f50cec2024ad306cc6562c88a2a86d62e96
textures/flatlist/ovr_stm/_win/crd_ppb01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crd_ppb01.bmp.ctxr,crd_ppb01.bmp,ctxr,349952,381ec494a0f8f000b8dafbe0469b6bb17a5a0645
textures/flatlist/ovr_stm/_win/crg_arm_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_dead_re.bmp.ctxr,crg_arm_dead_re.bmp,ctxr,1398528,91e2c6643c15597c442bc5c71edf4ec9efd08d28
textures/flatlist/ovr_stm/_win/crg_arm_re_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_re_01.bmp.ctxr,crg_arm_re_01.bmp,ctxr,1398528,f709930b82c4b4c31ef4a0a650f062c26f9d2a84
textures/flatlist/ovr_stm/_win/crg_arm_re_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_arm_re_sub_alp_ovl.bmp.ctxr,crg_arm_re_sub_alp_ovl.bmp,ctxr,1048736,0323bea6b73b33db9b4391545ae759a306bec7b0
textures/flatlist/ovr_stm/_win/crg_belt_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_belt_dead_re.bmp.ctxr,crg_belt_dead_re.bmp,ctxr,175168,f320ff2e82000ffdb0c6542a718b77fe7f737f7d
textures/flatlist/ovr_stm/_win/crg_belt_ovl_alp_emap_mod1120.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_belt_ovl_alp_emap_mod1120.bmp.ctxr,crg_belt_ovl_alp_emap_mod1120.bmp,ctxr,87744,1e62fc2cffea5d175ae84f4eea02d3093d38eb4e
textures/flatlist/ovr_stm/_win/crg_body_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_dead.bmp.ctxr,crg_body_dead.bmp,ctxr,2796672,20de0369e2f7b5442f07c1cd13aa03bde144f734
textures/flatlist/ovr_stm/_win/crg_body_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_dead_re.bmp.ctxr,crg_body_dead_re.bmp,ctxr,2796672,ec4ab0fd443ec6c7bb6196960721c6959aa68378
textures/flatlist/ovr_stm/_win/crg_body_down.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_down.bmp.ctxr,crg_body_down.bmp,ctxr,1398560,aa615fa1eb052b049baff8d370e9aa220bf606e1
textures/flatlist/ovr_stm/_win/crg_body_down_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_down_sub_alp_ovl.bmp.ctxr,crg_body_down_sub_alp_ovl.bmp,ctxr,1048736,db0dda8407f246158dcd57d0fff92665939e14fc
textures/flatlist/ovr_stm/_win/crg_body_ovl_alp_emap_mod1120.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_ovl_alp_emap_mod1120.bmp.ctxr,crg_body_ovl_alp_emap_mod1120.bmp,ctxr,349920,ffe1c4717c0a70dcf56ce5f99018d890fe1aa9fc
textures/flatlist/ovr_stm/_win/crg_body_up.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_up.bmp.ctxr,crg_body_up.bmp,ctxr,2796672,0f91478c90161e9959bd2beed4ba90f82529acfb
textures/flatlist/ovr_stm/_win/crg_body_up_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_body_up_sub_alp_ovl.bmp.ctxr,crg_body_up_sub_alp_ovl.bmp,ctxr,2097312,6155eff3568cae43d0c4cdb79c52cb258fece872
textures/flatlist/ovr_stm/_win/crg_cap02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap02.bmp.ctxr,crg_cap02.bmp,ctxr,349920,c0a1c278018480ec6ef68c04c00696ad7b9a0e1f
textures/flatlist/ovr_stm/_win/crg_cap_eri.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_eri.bmp.ctxr,crg_cap_eri.bmp,ctxr,2796672,a5c4c4b5ad058923669effa27a0a01c1f31ce1a2
textures/flatlist/ovr_stm/_win/crg_cap_eri_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_eri_sub_alp_ovl.bmp.ctxr,crg_cap_eri_sub_alp_ovl.bmp,ctxr,2097312,04841469080fdb3f0550588d8a988232830665e2
textures/flatlist/ovr_stm/_win/crg_cap_front_shakp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_front_shakp.bmp.ctxr,crg_cap_front_shakp.bmp,ctxr,1398528,433391c3d581108d16e08eac32ae75c2bc2eaee2
textures/flatlist/ovr_stm/_win/crg_cap_front_shakp_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_front_shakp_sub_alp_ovl.bmp.ctxr,crg_cap_front_shakp_sub_alp_ovl.bmp,ctxr,1048736,666ede7220c71f8210c9cf95171d986522a538a8
textures/flatlist/ovr_stm/_win/crg_cap_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_side.bmp.ctxr,crg_cap_side.bmp,ctxr,1398528,b47752ec47c0567fde9097369e61232137b703d9
textures/flatlist/ovr_stm/_win/crg_cap_side_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_cap_side_sub_alp_ovl.bmp.ctxr,crg_cap_side_sub_alp_ovl.bmp,ctxr,1048736,f3da1ae532a2a5709d0f22fe9c1ad549502c587f
textures/flatlist/ovr_stm/_win/crg_eri3.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_eri3.bmp.ctxr,crg_eri3.bmp,ctxr,11264,8fc54f349a3947a5ff5589841fe2d1b83eba968e
textures/flatlist/ovr_stm/_win/crg_eye.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_eye.bmp.ctxr,crg_eye.bmp,ctxr,87744,cff359d9d930e913d45decbe76aeaef514e9087d
textures/flatlist/ovr_stm/_win/crg_face_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_dead.bmp.ctxr,crg_face_dead.bmp,ctxr,11185312,6df3c00e1269b9a7cce2df2c7f041c0cc7cc60ad
textures/flatlist/ovr_stm/_win/crg_face_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_dead_re.bmp.ctxr,crg_face_dead_re.bmp,ctxr,11185312,7a167d70e6f695fa845012d177b9d40decbbf87c
textures/flatlist/ovr_stm/_win/crg_face_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_re.bmp.ctxr,crg_face_re.bmp,ctxr,11185312,7d94ab60a66436bfff83c86db57638def2360b7c
textures/flatlist/ovr_stm/_win/crg_face_sub_ovl_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_face_sub_ovl_alp.bmp.ctxr,crg_face_sub_ovl_alp.bmp,ctxr,2097312,b5a30a184743d43f56796a056429e1d070abf687
textures/flatlist/ovr_stm/_win/crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a.ctxr,textures/flatlist/ovr_stm/_win,crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a.ctxr,crg_face_sub_ovl_alp.bmp_0df6480b9e73a3dfae765c79bafb775a,ctxr,2097312,a5d2dad309112c8d3216dcfb3ed272a22be74112
textures/flatlist/ovr_stm/_win/crg_hair_l.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hair_l.bmp.ctxr,crg_hair_l.bmp,ctxr,1398528,3faf049353754f44259c4100a0602026a2f03e31
textures/flatlist/ovr_stm/_win/crg_hair_r.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hair_r.bmp.ctxr,crg_hair_r.bmp,ctxr,1398528,550f9ab31fd9875144524929a52ea930976deffc
textures/flatlist/ovr_stm/_win/crg_hand_ovl_mod1120_alp_emap.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_ovl_mod1120_alp_emap.bmp.ctxr,crg_hand_ovl_mod1120_alp_emap.bmp,ctxr,87744,b0b0f9064f97ff9ea4f427108184be6f39be94bd
textures/flatlist/ovr_stm/_win/crg_hand_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_re.bmp.ctxr,crg_hand_re.bmp,ctxr,1398528,3244c5a8cfc288929c0486c00ca7316ac31958c7
textures/flatlist/ovr_stm/_win/crg_hand_re_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hand_re_sub_alp_ovl.bmp.ctxr,crg_hand_re_sub_alp_ovl.bmp,ctxr,1048736,2119215e1a0323288af9e030f91e47d8303feef9
textures/flatlist/ovr_stm/_win/crg_hi_hf00.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf00.bmp.ctxr,crg_hi_hf00.bmp,ctxr,1398528,9088938563b5b0d71daef6d256585ac94aae37dc
textures/flatlist/ovr_stm/_win/crg_hi_hf00_ovl_sub_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf00_ovl_sub_alp.bmp.ctxr,crg_hi_hf00_ovl_sub_alp.bmp,ctxr,1048736,55269c7f1819cf20aec6d4ef3de7ec607180cdee
textures/flatlist/ovr_stm/_win/crg_hi_hf01.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf01.bmp.ctxr,crg_hi_hf01.bmp,ctxr,349920,bb9456d20c6a0d39e3e430ccd388f008c921cc00
textures/flatlist/ovr_stm/_win/crg_hi_hf01_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf01_sub_alp_ovl.bmp.ctxr,crg_hi_hf01_sub_alp_ovl.bmp,ctxr,262304,6fc92e5f0da06745f72b1293590a9d3c4ff7b06a
textures/flatlist/ovr_stm/_win/crg_hi_hf02.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf02.bmp.ctxr,crg_hi_hf02.bmp,ctxr,87744,ac2cc85e2b6ba227fb8021d22ae2e03049214de3
textures/flatlist/ovr_stm/_win/crg_hi_hf02_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf02_sub_alp_ovl.bmp.ctxr,crg_hi_hf02_sub_alp_ovl.bmp,ctxr,65696,a527f3326e47c5b1ca1bad98faa51e8caae90d1a
textures/flatlist/ovr_stm/_win/crg_hi_hf03.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf03.bmp.ctxr,crg_hi_hf03.bmp,ctxr,87744,d821cd921aa22268da84775a289503fdafe9da4c
textures/flatlist/ovr_stm/_win/crg_hi_hf03_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_hi_hf03_sub_alp_ovl.bmp.ctxr,crg_hi_hf03_sub_alp_ovl.bmp,ctxr,65696,a0fad5c55d58b1682f8cb79d1e830cfcf530838e
textures/flatlist/ovr_stm/_win/crg_kata.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_kata.bmp.ctxr,crg_kata.bmp,ctxr,44064,d46f208345447a91dd2ea0a3fcd5976657bff3e7
textures/flatlist/ovr_stm/_win/crg_kata_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_kata_dead_re.bmp.ctxr,crg_kata_dead_re.bmp,ctxr,44064,3b07a003b9ffee25978220c7a62581848d18ea5e
textures/flatlist/ovr_stm/_win/crg_kata_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_kata_sub_alp_ovl.bmp.ctxr,crg_kata_sub_alp_ovl.bmp,ctxr,32928,9cf03b65b73376d0995885599cc37cc9c1e81a2b
textures/flatlist/ovr_stm/_win/crg_leg_dead_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_leg_dead_re.bmp.ctxr,crg_leg_dead_re.bmp,ctxr,2796672,53666354829e16109aa22be410fcef2416cc1c85
textures/flatlist/ovr_stm/_win/crg_leg_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,crg_leg_re.bmp.ctxr,crg_leg_re.bmp,ctxr,2796672,600731d7cb5640257d221a3b1429f2bf0c07f671
